"('Sequential_read_768B_by32', 19199.9)",2.7589377192982463
"('Sequential_read_768B_by32', 19963.2)",6.072926222222224
"('Sequential_read_768B_by32', 20550.4)",2.770894677083333
"('Sequential_read_768B_by32', 20945.4)",2.3081945952380956
"('Sequential_read_768B_by32', 21527.2)",2.952318689655172
"('Sequential_read_768B_by32', 21724.7)",5.798517558823528
"('Sequential_read_768B_by32', 22109.0)",2.7162581542056072
"('Sequential_read_768B_by32', 22311.8)",2.475083714285715
"('Sequential_read_768B_by32', 22690.8)",1.8461348709677414
"('Sequential_read_768B_by32', 22899.0)",2.299042260869566
"('Sequential_read_768B_by32', 23486.1)",1.7921857666666663
"('Sequential_read_768B_by32', 23854.5)",2.6755004761904764
"('Sequential_read_768B_by32', 24073.3)",2.4671080416666666
"('Sequential_read_768B_by32', 24660.5)",2.0453988499999993
"('Sequential_read_768B_by32', 25247.6)",1.7442558507462689
"('Sequential_read_768B_by32', 25834.8)",2.199325580645161
"('Sequential_read_768B_by32', 26421.9)",1.7905014285714285
"('Sequential_read_768B_by32', 26763.5)",4.250041538461537
"('Sequential_read_768B_by32', 27009.1)",1.693439435897436
"('Sequential_read_768B_by32', 27345.4)",1.7985676153846155
"('Sequential_read_768B_by32', 27596.2)",1.8146448333333327
"('Sequential_read_768B_by32', 28183.4)",1.4812422631578948
"('Sequential_read_768B_by32', 29090.8)",1.8958679310344828
"('Sequential_read_768B_by32', 29357.7)",1.8571840416666667
"('Sequential_read_768B_by32', 30254.4)",1.4055250909090906
"('Sequential_read_896B_by32', 4072.7)",7.865925933333333
"('Sequential_read_896B_by32', 4110.1)",24.297631234177214
"('Sequential_read_896B_by32', 4654.5)",8.161838641975308
"('Sequential_read_896B_by32', 4697.2)",7.1352564637681155
"('Sequential_read_896B_by32', 5236.3)",71.56183236585363
"('Sequential_read_896B_by32', 5284.4)",18.305497692307696
"('Sequential_read_896B_by32', 5871.5)",9.219569407894737
"('Sequential_read_896B_by32', 6458.7)",123.6908806987952
"('Sequential_read_896B_by32', 7045.8)",5.652371230769227
"('Sequential_read_896B_by32', 7680.0)",15.96810238297872
"('Sequential_read_896B_by32', 8145.4)",4.197990557142858
"('Sequential_read_896B_by32', 8727.2)",4.252768819672131
"('Sequential_read_896B_by32', 8807.3)",4.3781489
"('Sequential_read_896B_by32', 9309.1)",2.9024580754716984
"('Sequential_read_896B_by32', 9394.5)",4.3682029999999985
"('Sequential_read_896B_by32', 9981.6)",4.839354499999997
"('Sequential_read_896B_by32', 10472.7)",2.6464620400000003
"('Sequential_read_896B_by32', 10568.8)",3.51069784375
"('Sequential_read_896B_by32', 11054.5)",14.286174215189881
"('Sequential_read_896B_by32', 11743.1)",7.07984961111111
"('Sequential_read_896B_by32', 12218.1)",2.511314225806451
"('Sequential_read_896B_by32', 12917.4)",4.894281066666667
"('Sequential_read_896B_by32', 13381.8)",12.813837242857142
"('Sequential_read_896B_by32', 13963.6)",5.00413844927536
"('Sequential_read_896B_by32', 14091.7)",4.700879906666665
"('Sequential_read_896B_by32', 15127.2)",3.0202443676470585
"('Sequential_read_896B_by32', 16440.3)",2.9541367093023245
"('Sequential_read_896B_by32', 17454.5)",3.2848768039215686
"('Sequential_read_896B_by32', 18201.8)",2.6397296111111115
"('Sequential_read_896B_by32', 18618.1)",3.325286155555555
"('Sequential_read_896B_by32', 18788.9)",8.222099499999999
"('Sequential_read_896B_by32', 19199.9)",3.3841718
"('Sequential_read_896B_by32', 19376.1)",2.7589377192982463
"('Sequential_read_896B_by32', 19963.2)",3.2629536470588234
"('Sequential_read_896B_by32', 20550.4)",2.703821303482588
"('Sequential_read_896B_by32', 21137.5)",9.733472866666668
"('Sequential_read_896B_by32', 21527.2)",2.929366178571429
"('Sequential_read_896B_by32', 21724.7)",2.4641067176470584
"('Sequential_read_896B_by32', 22311.8)",2.6168511005025126
"('Sequential_read_896B_by32', 22899.0)",2.3266108592233015
"('Sequential_read_896B_by32', 23272.6)",2.502771790123457
"('Sequential_read_896B_by32', 24073.3)",2.2898358312499987
"('Sequential_read_896B_by32', 25247.6)",2.0303595373134335
"('Sequential_read_896B_by32', 25834.8)",1.6786387708333332
"('Sequential_read_896B_by32', 26181.7)",2.120431657142857
"('Sequential_read_896B_by32', 26421.9)",2.1849780540540538
"('Sequential_read_896B_by32', 27009.1)",1.7140503661971835
"('Sequential_read_896B_by32', 28183.4)",4.361951410526315
"('Sequential_read_896B_by32', 28770.5)",1.6645857999999998
"('Sequential_read_896B_by32', 29357.7)",1.8783506981132079
"('Sequential_read_896B_by32', 31119.1)",1.4055250909090906
"('Sequential_read_1024B_by32', 4110.1)",30.980772629629623
"('Sequential_read_1024B_by32', 4654.5)",17.267313662337664
"('Sequential_read_1024B_by32', 4697.2)",10.306546367549668
"('Sequential_read_1024B_by32', 5284.4)",40.16961629268292
"('Sequential_read_1024B_by32', 6400.0)",76.30076914705883
"('Sequential_read_1024B_by32', 6981.8)",6.375954171052633
"('Sequential_read_1024B_by32', 7045.9)",7.882540808917198
"('Sequential_read_1024B_by32', 7680.0)",15.96810238297872
"('Sequential_read_1024B_by32', 8145.5)",8.918809597222223
"('Sequential_read_1024B_by32', 8727.3)",4.3781489
"('Sequential_read_1024B_by32', 8807.3)",3.8429810597826095
"('Sequential_read_1024B_by32', 9394.5)",4.482610793269232
"('Sequential_read_1024B_by32', 9890.9)",2.6268618148148155
"('Sequential_read_1024B_by32', 9981.7)",2.6843642905405405
"('Sequential_read_1024B_by32', 10472.7)",5.609106059210525
"('Sequential_read_1024B_by32', 10568.8)",6.21442381617647
"('Sequential_read_1024B_by32', 11156.0)",11.666349156250009
"('Sequential_read_1024B_by32', 11743.1)",2.511314225806451
"('Sequential_read_1024B_by32', 12218.2)",7.07984961111111
"('Sequential_read_1024B_by32', 12330.3)",2.3192641818181823
"('Sequential_read_1024B_by32', 13504.6)",6.7516702950819685
"('Sequential_read_1024B_by32', 14545.5)",4.700879906666665
"('Sequential_read_1024B_by32', 14678.9)",5.00413844927536
"('Sequential_read_1024B_by32', 15266.1)",7.988008869565217
"('Sequential_read_1024B_by32', 17027.5)",2.9541367093023245
"('Sequential_read_1024B_by32', 17614.7)",2.6397296111111115
"('Sequential_read_1024B_by32', 18789.0)",2.6968246428571425
"('Sequential_read_1024B_by32', 19376.1)",3.0087973235294108
"('Sequential_read_1024B_by32', 19963.3)",8.403511205882353
"('Sequential_read_1024B_by32', 20550.5)",3.0825744009433973
"('Sequential_read_1024B_by32', 21137.6)",2.5960218380952376
"('Sequential_read_1024B_by32', 21724.8)",5.107038481132075
"('Sequential_read_1024B_by32', 22109.1)",2.5094584024390247
"('Sequential_read_1024B_by32', 22311.9)",2.3515834728682163
"('Sequential_read_1024B_by32', 22690.9)",2.411021795454546
"('Sequential_read_1024B_by32', 22899.1)",2.73035367005076
"('Sequential_read_1024B_by32', 23272.7)",2.002226666666666
"('Sequential_read_1024B_by32', 23854.5)",2.4671080416666666
"('Sequential_read_1024B_by32', 24073.4)",1.7921857666666663
"('Sequential_read_1024B_by32', 24660.6)",2.6755004761904764
"('Sequential_read_1024B_by32', 25018.2)",1.8625385820895528
"('Sequential_read_1024B_by32', 25247.7)",1.8472752749999999
"('Sequential_read_1024B_by32', 25600.0)",2.3015954814814816
"('Sequential_read_1024B_by32', 25834.9)",1.7905014285714285
"('Sequential_read_1024B_by32', 26422.0)",2.120431657142857
"('Sequential_read_1024B_by32', 27009.2)",2.1849780540540538
"('Sequential_read_1024B_by32', 27596.3)",3.2294154216867472
"('Sequential_read_1024B_by32', 27927.3)",1.4812422631578948
"('Sequential_read_1024B_by32', 28770.6)",1.7985676153846155
"('Sequential_read_1024B_by32', 29357.8)",1.8958679310344828
"('Sequential_read_1024B_by32', 29945.0)",1.8571840416666667
"('Sequential_read_1024B_by32', 30836.4)",1.4055250909090906
"('Sequential_read_1280B_by32', 4072.7)",24.762713226415094
"('Sequential_read_1280B_by32', 4095.9)",17.267313662337664
"('Sequential_read_1280B_by32', 4654.5)",7.1352564637681155
"('Sequential_read_1280B_by32', 4697.2)",8.068195379746834
"('Sequential_read_1280B_by32', 5284.3)",71.56183236585363
"('Sequential_read_1280B_by32', 6458.6)",123.6908806987952
"('Sequential_read_1280B_by32', 6981.7)",6.628044839506174
"('Sequential_read_1280B_by32', 7039.9)",15.96810238297872
"('Sequential_read_1280B_by32', 7045.8)",5.266861170731709
"('Sequential_read_1280B_by32', 7563.5)",9.219569407894737
"('Sequential_read_1280B_by32', 8807.2)",3.990468259842522
"('Sequential_read_1280B_by32', 9308.9)",4.808055538461539
"('Sequential_read_1280B_by32', 9394.4)",6.474345941605839
"('Sequential_read_1280B_by32', 9981.5)",4.353754776892432
"('Sequential_read_1280B_by32', 10472.6)",3.8541086407185645
"('Sequential_read_1280B_by32', 10568.6)",3.32999061788618
"('Sequential_read_1280B_by32', 11155.8)",11.405254018779347
"('Sequential_read_1280B_by32', 12218.0)",2.511314225806451
"('Sequential_read_1280B_by32', 12330.1)",4.942443908163265
"('Sequential_read_1280B_by32', 12799.8)",6.7516702950819685
"('Sequential_read_1280B_by32', 14091.5)",4.700879906666665
"('Sequential_read_1280B_by32', 14678.7)",5.00413844927536
"('Sequential_read_1280B_by32', 15265.8)",7.988008869565217
"('Sequential_read_1280B_by32', 16872.5)",2.9541367093023245
"('Sequential_read_1280B_by32', 17614.4)",2.6397296111111115
"('Sequential_read_1280B_by32', 18788.7)",3.325286155555555
"('Sequential_read_1280B_by32', 19199.7)",8.222099499999999
"('Sequential_read_1280B_by32', 19781.5)",2.456936638888889
"('Sequential_read_1280B_by32', 20363.3)",3.137395928571429
"('Sequential_read_1280B_by32', 20550.1)",3.3168294610778437
"('Sequential_read_1280B_by32', 21526.9)",7.207925254385965
"('Sequential_read_1280B_by32', 21724.4)",2.929366178571429
"('Sequential_read_1280B_by32', 22108.8)",2.952318689655172
"('Sequential_read_1280B_by32', 22311.6)",1.957265944444445
"('Sequential_read_1280B_by32', 22690.6)",2.389114453900709
"('Sequential_read_1280B_by32', 22898.7)",2.8980477771084345
"('Sequential_read_1280B_by32', 23272.4)",1.8461348709677414
"('Sequential_read_1280B_by32', 23485.9)",2.5292702023809532
"('Sequential_read_1280B_by32', 23854.2)",1.8350811833333325
"('Sequential_read_1280B_by32', 24073.0)",2.5140086940298496
"('Sequential_read_1280B_by32', 24660.2)",2.0453988499999993
"('Sequential_read_1280B_by32', 25017.8)",1.7391699375
"('Sequential_read_1280B_by32', 25599.6)",1.8472752749999999
"('Sequential_read_1280B_by32', 25834.5)",1.9466149814814817
"('Sequential_read_1280B_by32', 26421.6)",1.7905014285714285
"('Sequential_read_1280B_by32', 26763.2)",2.120431657142857
"('Sequential_read_1280B_by32', 27008.8)",1.9327411315789476
"('Sequential_read_1280B_by32', 27595.9)",5.390449731343284
"('Sequential_read_1280B_by32', 28183.1)",1.900901857142857
"('Sequential_read_1280B_by32', 28770.2)",1.6645857999999998
"('Sequential_read_1280B_by32', 29672.3)",1.8783506981132079
"('Sequential_read_1280B_by32', 31118.8)",1.4055250909090906
"('Sequential_read_2kB_by32', 4110.1)",19.867865564102555
"('Sequential_read_2kB_by32', 4697.2)",25.18208798963732
"('Sequential_read_2kB_by32', 5284.4)",8.777400219512195
"('Sequential_read_2kB_by32', 6458.7)",68.97503379245279
"('Sequential_read_2kB_by32', 6981.8)",2.086066150943396
"('Sequential_read_2kB_by32', 7045.9)",6.463590841201713
"('Sequential_read_2kB_by32', 7680.0)",15.96810238297872
"('Sequential_read_2kB_by32', 8220.2)",4.728760893939395
"('Sequential_read_2kB_by32', 8807.3)",4.277356517412937
"('Sequential_read_2kB_by32', 9309.1)",5.695482500000002
"('Sequential_read_2kB_by32', 9394.5)",5.799199465346533
"('Sequential_read_2kB_by32', 9981.7)",3.102559131818182
"('Sequential_read_2kB_by32', 10472.7)",2.32196978
"('Sequential_read_2kB_by32', 10568.8)",4.021028973958331
"('Sequential_read_2kB_by32', 11054.5)",11.012075458823528
"('Sequential_read_2kB_by32', 11156.0)",3.129156
"('Sequential_read_2kB_by32', 11636.4)",18.098480986301375
"('Sequential_read_2kB_by32', 11743.1)",7.07984961111111
"('Sequential_read_2kB_by32', 12330.3)",2.3986448666666664
"('Sequential_read_2kB_by32', 13504.6)",6.7516702950819685
"('Sequential_read_2kB_by32', 14678.9)",4.700879906666665
"('Sequential_read_2kB_by32', 15266.1)",4.019431897810218
"('Sequential_read_2kB_by32', 15853.2)",12.813837242857142
"('Sequential_read_2kB_by32', 17027.5)",2.9541367093023245
"('Sequential_read_2kB_by32', 18201.8)",3.2848768039215686
"('Sequential_read_2kB_by32', 19376.1)",2.6968246428571425
"('Sequential_read_2kB_by32', 19781.8)",3.292172010416668
"('Sequential_read_2kB_by32', 19963.3)",12.0897919
"('Sequential_read_2kB_by32', 20363.6)",3.3841718
"('Sequential_read_2kB_by32', 20550.5)",2.946492230088495
"('Sequential_read_2kB_by32', 21137.6)",2.445865171717171
"('Sequential_read_2kB_by32', 21724.8)",2.3081945952380956
"('Sequential_read_2kB_by32', 22311.9)",4.618636742753623
"('Sequential_read_2kB_by32', 22690.9)",1.957265944444445
"('Sequential_read_2kB_by32', 22899.1)",2.9041306975308627
"('Sequential_read_2kB_by32', 23272.7)",2.411021795454546
"('Sequential_read_2kB_by32', 23486.2)",2.29644132231405
"('Sequential_read_2kB_by32', 24436.4)",2.0453988499999993
"('Sequential_read_2kB_by32', 24660.6)",2.307452680555555
"('Sequential_read_2kB_by32', 25247.7)",2.151937560000001
"('Sequential_read_2kB_by32', 25834.9)",2.0303595373134335
"('Sequential_read_2kB_by32', 26763.6)",1.7905014285714285
"('Sequential_read_2kB_by32', 27009.2)",2.153601333333333
"('Sequential_read_2kB_by32', 27345.5)",1.693439435897436
"('Sequential_read_2kB_by32', 28183.5)",4.210238080808081
"('Sequential_read_2kB_by32', 28509.1)",1.900901857142857
"('Sequential_read_2kB_by32', 28770.6)",1.7985676153846155
"('Sequential_read_2kB_by32', 29357.8)",1.4812422631578948
"('Sequential_read_2kB_by32', 29945.0)",1.8783506981132079
"('Sequential_read_2kB_by32', 31706.4)",1.4055250909090906
"('Sequential_read_3kB_by32', 3200.0)",30.980772629629623
"('Sequential_read_3kB_by32', 4697.2)",10.335336999999997
"('Sequential_read_3kB_by32', 5284.3)",32.909875483333344
"('Sequential_read_3kB_by32', 6458.6)",9.219569407894737
"('Sequential_read_3kB_by32', 6981.7)",6.375954171052633
"('Sequential_read_3kB_by32', 7045.8)",50.29389970506913
"('Sequential_read_3kB_by32', 7679.9)",15.96810238297872
"('Sequential_read_3kB_by32', 8807.2)",3.8429810597826095
"('Sequential_read_3kB_by32', 9394.4)",4.3714870235849075
"('Sequential_read_3kB_by32', 9890.8)",3.2899637950819676
"('Sequential_read_3kB_by32', 9981.5)",4.72565882867133
"('Sequential_read_3kB_by32', 10568.6)",4.971793136531364
"('Sequential_read_3kB_by32', 11054.4)",3.129156
"('Sequential_read_3kB_by32', 11155.8)",18.098480986301375
"('Sequential_read_3kB_by32', 11742.9)",11.012075458823528
"('Sequential_read_3kB_by32', 12330.1)",5.413677882352941
"('Sequential_read_3kB_by32', 12799.8)",2.3192641818181823
"('Sequential_read_3kB_by32', 13504.4)",6.7516702950819685
"('Sequential_read_3kB_by32', 13963.4)",4.700879906666665
"('Sequential_read_3kB_by32', 14678.7)",8.937080287769783
"('Sequential_read_3kB_by32', 15853.0)",3.0202443676470585
"('Sequential_read_3kB_by32', 17027.3)",1.8581453333333333
"('Sequential_read_3kB_by32', 17614.4)",3.3082262307692303
"('Sequential_read_3kB_by32', 19375.9)",7.004659718232043
"('Sequential_read_3kB_by32', 19963.0)",2.99694524074074
"('Sequential_read_3kB_by32', 20363.3)",2.6397296111111115
"('Sequential_read_3kB_by32', 20550.1)",3.2076905514018677
"('Sequential_read_3kB_by32', 20945.1)",2.3081945952380956
"('Sequential_read_3kB_by32', 21137.3)",6.785583085714286
"('Sequential_read_3kB_by32', 21724.4)",2.213227844444444
"('Sequential_read_3kB_by32', 22311.6)",2.709670942307692
"('Sequential_read_3kB_by32', 22690.6)",2.910285298850573
"('Sequential_read_3kB_by32', 22898.7)",2.448728611111111
"('Sequential_read_3kB_by32', 23272.4)",2.5672563000000004
"('Sequential_read_3kB_by32', 23485.9)",2.6822108222222223
"('Sequential_read_3kB_by32', 24073.0)",1.9928423262411348
"('Sequential_read_3kB_by32', 24436.0)",2.6755004761904764
"('Sequential_read_3kB_by32', 24660.2)",2.152565364406779
"('Sequential_read_3kB_by32', 25834.5)",1.5916344814814811
"('Sequential_read_3kB_by32', 26421.6)",2.0303595373134335
"('Sequential_read_3kB_by32', 26763.2)",2.1849780540540538
"('Sequential_read_3kB_by32', 27008.8)",1.996707821428572
"('Sequential_read_3kB_by32', 27345.0)",5.390449731343284
"('Sequential_read_3kB_by32', 28183.1)",1.7797692352941183
"('Sequential_read_3kB_by32', 28770.2)",1.8146448333333327
"('Sequential_read_3kB_by32', 29090.5)",1.7985676153846155
"('Sequential_read_3kB_by32', 29357.4)",1.4812422631578948
"('Sequential_read_3kB_by32', 31118.8)",1.8571840416666667
"('Sequential_read_3kB_by32', 31417.7)",1.4055250909090906
"('Sequential_read_4kB_by32', 4072.7)",17.267313662337664
"('Sequential_read_4kB_by32', 4654.5)",11.245683721030044
"('Sequential_read_4kB_by32', 4697.2)",20.01183519333333
"('Sequential_read_4kB_by32', 5236.4)",40.16961629268292
"('Sequential_read_4kB_by32', 5818.2)",9.219569407894737
"('Sequential_read_4kB_by32', 6458.7)",123.6908806987952
"('Sequential_read_4kB_by32', 6981.8)",6.628044839506174
"('Sequential_read_4kB_by32', 7040.0)",15.96810238297872
"('Sequential_read_4kB_by32', 7045.9)",5.266861170731709
"('Sequential_read_4kB_by32', 8145.5)",4.197990557142858
"('Sequential_read_4kB_by32', 8727.3)",4.252768819672131
"('Sequential_read_4kB_by32', 8807.3)",4.3781489
"('Sequential_read_4kB_by32', 9309.1)",2.9024580754716984
"('Sequential_read_4kB_by32', 9394.5)",5.623347628571434
"('Sequential_read_4kB_by32', 9981.7)",3.5763497438596525
"('Sequential_read_4kB_by32', 10472.7)",2.6464620400000003
"('Sequential_read_4kB_by32', 10568.8)",3.300128204724408
"('Sequential_read_4kB_by32', 11156.0)",10.289854393835618
"('Sequential_read_4kB_by32', 11743.1)",7.07984961111111
"('Sequential_read_4kB_by32', 12218.2)",2.511314225806451
"('Sequential_read_4kB_by32', 12330.3)",2.3192641818181823
"('Sequential_read_4kB_by32', 12800.0)",6.7516702950819685
"('Sequential_read_4kB_by32', 14091.7)",4.700879906666665
"('Sequential_read_4kB_by32', 14545.5)",12.813837242857142
"('Sequential_read_4kB_by32', 15127.3)",5.00413844927536
"('Sequential_read_4kB_by32', 15709.1)",3.0202443676470585
"('Sequential_read_4kB_by32', 17027.5)",3.3082262307692303
"('Sequential_read_4kB_by32', 17614.7)",1.8581453333333333
"('Sequential_read_4kB_by32', 19200.0)",2.9768322475247535
"('Sequential_read_4kB_by32', 19376.1)",12.0897919
